TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
5077.0 54350098.608563006 54350100.229083 54350101.849603005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5078.0 54350101.849603005 54350103.47012301 54350105.090643 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5079.0 54350105.090643 54350106.711163 54350108.331683 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5080.0 54350108.331683 54350109.952203006 54350111.572723 0.0 0.0 3544.910566214285 2.1436514103956807 0.0 0.0
5081.0 54350111.572723 54350113.193243 54350114.813763 0.0 0.0 3544.910566214285 0.7906365610065574 0.0 0.0
5082.0 54350114.813763 54350116.434283 54350118.054803 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5083.0 54350118.054803 54350119.675322995 54350121.295843 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5084.0 54350121.295843005 54350122.916363 54350124.536883004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5085.0 54350124.536883004 54350126.15740301 54350127.777923 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5086.0 54350127.777923 54350129.398443 54350131.018963 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5087.0 54350131.018963 54350132.639483005 54350134.260003 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5088.0 54350134.260003 54350135.880522996 54350137.501043 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5089.0 54350137.501043 54350139.121563 54350140.742083 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5090.0 54350140.742083006 54350142.36260301 54350143.983123004 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5091.0 54350143.983123004 54350145.603643 54350147.224163 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5092.0 54350147.224163 54350148.84468301 54350150.465203 0.0 0.0 3544.910566214285 0.19666608285179463 0.0 0.0
5093.0 54350150.465203 54350152.085723 54350153.706243 0.0 0.0 3544.910566214285 2.7377006967308666 0.0 0.0
5094.0 54350153.706243 54350155.326763004 54350156.947283 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5095.0 54350156.947283 54350158.567802995 54350160.188323 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5096.0 54350160.188323006 54350161.808843 54350163.429363005 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
5097.0 54350163.429363005 54350165.04988301 54350166.670403 0.0 0.0 3544.910566214285 3.201228358875349 0.0 0.0
